"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","Y"
-1.3605515902693504,2.297333786457388,-0.7353814597393845,-0.3474007568436805,-0.9348123969130052,0.5568017429585711,-1.452118939769626,0.5920017478042097,0.2581894743094359,-1.911925239914012,-0.3768483356142828,-0.0442264574631305,1
-2.349841783275209,-2.8141031112235844,0.3867629917620582,0.0822338631535218,-1.0924649959558843,0.2122414376783145,0.6741920864256951,-0.4081194618420957,-1.774085428067278,-0.4929677923688031,0.0907571968069171,-1.3342906660556957,0
2.5569454916912946,1.6102339098148368,-3.32892144896262,1.3109313562713245,1.6442250783698076,-1.7366545172905752,1.911353706364254,0.7534881015714956,-1.767380841458407,0.8072729157846249,-0.7757828719964849,-0.3552867901224553,1
2.5770639809519515,1.4180272349868506,-0.6285268203372711,-1.1975295640254473,-0.7259699995665067,1.5075936269853794,0.1162473619582587,2.9017241287944966,1.204124384715323,0.6807887073054011,-0.0148410089842255,-0.0530754053955224,1
0.4024002101556228,-0.1179467803069959,1.844371729570023,-1.170923511753002,-0.0528269287316304,-1.244312241759569,-0.7477592984877857,-0.2901718336772618,0.7371184133636638,-0.2574334378456844,-1.0604920185097109,0.7023616944369188,1
1.0571576465428023,-1.7725944332264971,2.909032884905764,-1.9384262461555888,1.0876521558025891,1.2929180760355616,-0.0572458000692659,-1.027047230364616,-0.9101377836138445,-0.2804400350238202,-1.3315903345656386,1.398265672723266,0
1.7339474312219043,-0.2000074737909351,3.6847357769304687,-1.3055941713780006,-0.4892970104056646,-0.0705575768848485,0.0969265917433163,-1.3154886090997244,0.8582872509979544,0.6688274668093112,0.4488186168721753,-0.280798663395044,1
0.3117214102200455,-3.007721916058529,3.380483927468444,-1.2470363743286397,1.3182242295435656,1.4479619584486905,0.2448888201365443,1.789378662008954,-3.271871307116333,-0.9825678948322224,1.991252026418273,-0.6833912896626982,0
3.157381894958274,0.8397318427018707,-1.0103799068996613,-0.4624121040068313,-0.7961825470130456,-0.3019349704043444,0.0504804630046928,-1.3317374295642646,0.862214495538241,0.6819576316677208,0.4888039163777872,-0.5637943448422377,1
2.881657201994379,1.2764944181310844,-0.7021466532738009,-0.912893989896744,-0.2123671346798099,0.5340095609449227,0.0744239126705123,-1.475543671414978,-0.167639716549228,0.0499944844383023,0.8872720536845451,-0.6743675259098189,1
0.094786740111504,-4.884180012571747,0.1001980697159172,-0.7073896727611942,-1.1189397657789302,0.5384193363715718,0.4830297363625129,1.6326958800487372,-0.2188470897020187,1.7335699152165782,0.1856709465604802,0.2382311766214836,0
0.3965815370190199,0.0151005840435223,3.5002034491754936,-1.160090106483156,-0.490476201077986,0.1484556338374048,-0.1379762158175628,0.9808039382941292,0.5523809427579248,1.7946305023916145,0.7236755923725824,0.1392945371662552,1
0.7952144416924383,-3.437264382418019,-0.847984253643918,-1.023330425295521,2.293188239252208,-1.039602298590311,-0.518066705533796,0.2302108488554612,-0.6866675069658684,1.3240516862818257,1.8265130941680527,-0.3167083761816244,0
-0.0647190385031691,0.0167129725001815,3.3883107496141203,-0.371136892423219,-0.784878231662828,-1.4116256855680005,-1.250623484525223,-1.4391632527495617,-0.7813813560307873,-1.0174856030314516,0.3386901992753686,-0.095082681009746,1
2.462548157706164,0.1476859035022718,-1.2627872672793448,4.225300689667189,2.7800472941560024,-2.8109082990877003,0.976637086129122,-0.732065352211126,-0.7957331685354914,1.834772740875861,-0.0208868229125329,-0.3623077882688756,1
-5.168286035575525,-2.8547664508925674,-2.90855144890403,-0.3573407207738926,-0.4168487216359028,0.4366555165050979,-0.5974131825382798,0.4987150813965829,0.8799743112218363,-0.2027066556146845,-0.9551477729905258,1.8760500270482388,0
2.7946023861998976,1.5350312490223466,1.7431600159881733,0.1099116369999727,2.440890489357128,-0.2899665693550451,-0.0525430596832468,-0.8854141755078249,-0.2059465211892372,-0.1176670776238645,1.024869804513651,-0.3687807584215675,1
-1.1284352246582086,1.055069831014603,0.3123055566831505,-0.6145820625283972,1.334114893400652,-1.9262081015932548,1.654850519420727,-1.1348481358560636,-0.2530712479347597,1.498751129081038,0.0018194299929892,0.6173303252164474,1
2.437342197607568,-0.2401519105865356,-1.5787868386262065,-0.6098759510496534,-0.5178142938272094,-0.0112479976046303,1.223962298911902,-1.3391677544963525,0.5061195399463437,1.4991091641807084,-0.0312396446932182,0.7127537378940195,1
3.210822929763096,-0.9068098769279638,2.094083023987265,0.0342953584109193,-1.690033265912689,0.5358361591554334,0.2262748640618858,0.0125305625625462,0.9231618951730048,0.1482156526934233,-0.884090279008543,-1.1217816238994942,1
1.6001279230129994,-0.2765491422795567,-1.181291576349586,0.3430778510107542,1.019892541109324,2.0848749609589023,0.2361386613796019,-1.6099070436221383,-0.0659141757399158,0.8930696859787031,0.1831890192578624,0.4021729534317014,0
0.597711143382049,1.5944086366376242,1.3505435756770356,3.4574178077775457,1.7302607165960986,-1.2083717372800178,-1.3516470865433328,-1.203764407488278,0.4176035095513472,0.6142237792759064,-0.4342723740162869,0.8864443821367879,1
2.198571014123019,1.959560100306297,0.2523863108438091,3.5193873646963976,0.5912925449837162,1.795951941491319,-1.25843448662537,0.2914345815577604,-0.752556061047285,-1.0749584385137996,-0.6494526266235237,0.4792300075404288,1
2.177634011007377,1.811119191308033,-0.4511213381939503,-0.2292984370834061,-0.4170761924206196,1.1447688290066715,0.0564671936438367,0.5732658008536469,-0.01087309906381,1.343687392730765,2.1722939601802658,0.9715366883434328,1
-6.550942949031306,2.5045184766996824,0.476826707349085,-0.4360255298108483,1.2235335577661244,-1.0105279399757654,0.0405055870300023,-0.6854438591431402,0.975553522874252,0.7924538222528085,0.4825331624852664,-0.0217469113705382,1
2.071544157748472,-3.470210129639862,-2.401751400691554,0.6980920976694294,0.7272560269200323,1.1596230153365223,4.226469474189879,-0.2503307798299757,2.495844233526619,-3.461743161558556,2.01569361013604,1.61968380201921,0
-5.200786838777724,2.35251649480556,-1.544143606307781,-0.5891325818673613,-1.1491542382264497,0.4376854099833749,0.3463717006110857,0.1919764925014001,0.211825178521776,-0.2495403229291334,0.2859652997509693,-0.5947667259912125,1
-6.264243326365547,2.259957878869986,0.5516042435124959,-0.3813777824953414,0.8749025187786197,-1.7732882076618732,-0.289731398465209,0.4257470190194591,-1.3034310492960306,-1.5936759364286452,-0.0145011610347705,0.5224257985749121,1
-0.0353779065816183,1.7792457515054607,0.9097021740968392,0.3138848715184467,2.182583587011081,-0.8675533713596293,0.1841976347397335,0.0152519886311308,0.4226847946240415,0.4185580169514683,-0.3214947636904157,-0.6119793746462959,1
2.363222629126644,1.0125234087708044,1.0838916827259593,3.177612662802044,1.3216629673265057,-1.1526471998723422,-0.9018923847714412,1.8938242985570264,-0.377622099816247,1.1592139527156793,-0.1449115646057309,1.339484014480567,1
1.3197564980820766,1.0603008360805848,-1.814956640909457,-0.7774696784447916,-0.6468935279666717,-0.5551788906509988,0.8400349092430386,1.376757964099863,-2.0565183651880403,0.7126355295413582,1.7922563169716328,-0.180911273136083,1
1.7219764538369169,0.9774858975771809,-1.3355462074528568,-0.6411340136178408,-1.1706735739023355,-0.4547920266269804,-0.8059423296869773,-0.0728132072186223,0.6134923037395219,-0.5165353207548772,-1.3802207005086664,0.2079735587828894,1
-2.125918444739124,1.2591265304388464,1.9512522347440715,-0.7454481889673858,-1.7750584473338498,1.2188866883768168,-0.1044340422832194,-0.169064157243075,0.9188489527496791,-0.0815558749872387,-0.0773724099138204,-0.8324631775587006,1
2.5899087752870145,1.4058776747330763,-1.1510473343710266,-1.1987261197716648,-0.3189262406872331,0.1448347739838565,-0.5026391858392675,-1.5338010833204307,0.6223153147854559,0.2727041756605952,0.7258687900914923,-1.1045313629600546,1
-5.559084603228836,1.265522542148241,0.9484668618215552,-0.2724178347263319,-2.4592365085569123,0.0843618426812008,0.2914610066697745,-0.176555007603658,-0.5504410515435196,-0.1170401724525722,-1.0049819588905406,1.4886153960568795,1
-1.3260230850397334,0.2247930371946649,1.543296932920533,0.3366765321747481,-2.446636716875745,-0.4372615490358247,-0.2559740404429104,-1.608070388528928,0.0321075420742702,0.7921200562627987,-0.688685052826814,1.5447313477245912,1
-2.071578179233083,-2.894434754440068,0.1700014640396362,-1.3133674970388414,2.298631192063959,0.5025879576755294,-0.2802154106977433,-1.4577388756604028,0.5491689016597439,0.8639394054832229,0.0635276766245528,-0.1816349357136728,0
1.7766520635775127,1.305876367921919,-1.3139541418330811,-0.952171606440926,-1.0530162790348845,0.5263113626551374,-0.0986181472908469,3.03225540740544,1.2915152587737178,0.6912569786174941,0.0202347912677724,-0.5453164672683544,1
-5.650663176074989,2.1224214064464677,0.6558776676559218,0.4057388506768168,0.9506397711935768,-1.452176029641997,-0.6548259993536028,0.4170934140686916,0.1545933327305143,-0.7183265893628964,-0.6481900237230819,0.9643397541239106,1
3.9245824850838655,-0.410304475946861,-0.9000669330837053,0.7232955991993081,-0.3879792867516218,0.2216291461367507,1.240249151437426,0.6974372324641398,0.0719656172699107,0.0440939379778107,-0.4913782348658081,-0.0354237297965678,1
-2.623610719261153,1.6191731126060425,2.4706442243237445,-0.3279790894457718,-0.906337709744954,2.478799798715533,1.154829172478265,-0.0486415734216326,-1.2690460255224685,-0.5405964470886824,0.3446177400706727,0.2543057816508541,1
0.052199667030851,1.419579718057421,-1.3758021107743557,-0.8178252094257165,-0.7507718532732726,0.0372125621840515,0.6696404806034487,-0.3265769193154976,-0.2160864743517143,0.1100108124645794,-0.0116416867155444,-0.7286970087193115,1
-2.3769682073652376,0.3145299947779353,1.8488921200129285,-0.2947469547272766,-2.0447218581375752,0.6129501655658443,2.049918144254978,-0.3179832347000612,-1.3429346724916829,0.5397283802307964,-0.2501210418472068,0.4626792165282465,1
-0.7004367158056045,-1.368554841560599,-1.9547056191042207,-0.1197378943190939,-0.2378503862952226,1.159657212218841,-1.7441204546963895,2.8441941568250115,0.2012195933583875,-0.6051840798078709,-0.4712388807504832,0.4813166976857364,0
1.9252069165013868,-2.71696841200439,3.090305400698607,0.0238180287210798,-0.1697294987045806,-0.5690546232410848,0.7412639574703977,-1.0366669615115602,1.0139557563134634,1.286384554096334,-0.0861958617247244,0.4873913722865148,1
0.2309914815897149,1.5893731672393745,0.6616160072648627,-0.7144132937640103,1.4654682222629412,-1.242808096154279,1.0141825509794788,-1.183983838816386,0.4299654765903389,1.4573025868927338,0.0337892822481171,0.4690930476579242,1
-1.071887640118476,-0.1932923487122029,3.229816127721854,0.5621003236956029,-0.9482272870860364,-1.0713995807123602,-0.7057561668142909,0.1949100239801706,-0.0657395284374349,-0.7739358990353966,-1.3042917827624612,0.15911061242181,1
5.421482484465714,1.3749288720864077,-2.0616920660965112,3.877082274793996,1.5754409490610588,0.2920724950286513,-0.1588379122565225,2.3482950695052978,-1.4526305444192011,1.3298685735590157,1.2251287899007048,-0.428001590469046,1
1.9336442450860103,1.667794549981771,-2.085222359897238,0.2257403568981354,-0.5399738284062257,-0.5687819542558986,0.7005667047019823,0.187167747114836,0.2891469293488914,0.5426870553862188,-0.849386071279317,-0.9881337961302104,1
1.792690579466795,1.1550404680785151,-1.019201694440517,-1.165683269269179,-1.3157365771420804,-0.1906962343985358,-0.6825303610323528,1.452097564111745,0.1631940793835641,0.0488494155020384,1.866385277190268,-1.1909375269793034,1
1.7402434427877886,1.7070738668861174,-0.8235075935511257,-0.8771174511752197,-0.7121573703420395,0.1353983281275993,-0.1127187951785788,-1.054238290990832,-0.0636082810772484,-0.7959980272752228,1.342405479624079,-1.1883000761430278,1
3.0738072660543354,-0.8837907486326042,-0.3332829756282834,3.9480833435814366,0.4514850917749237,-0.5530236609151493,-0.0538368397882773,0.6353813753042815,0.5414381017502743,0.1894990396920411,-0.5803097054370433,-1.466004313756836,1
2.7969965080268184,-0.211475936034023,1.9839793975147892,-0.5529150827058918,-1.761070067981016,0.9083125687669664,0.6650184122204204,1.0670421169336866,-0.6249007712949458,-1.4633486371236493,-2.036774347167234,0.6764817083254218,1
2.4898344177987064,0.5699011783748539,-1.4899314953039944,-0.8494988067577659,-1.1221478477680285,-0.430274876673574,-0.6548713579469418,2.6708387568194927,0.2205572753255124,-0.4368348721437558,1.1980935017454215,-1.7238627795757495,1
2.1406321748051025,-1.0035247416738475,-2.264121547604516,3.277837790425996,1.3287221734494137,1.551478630433543,0.3592654006639403,-0.3594812651202401,0.0317142377297162,1.2447721637410647,-1.5286556368082895,-0.7785533446239018,0
-0.9064394470236768,-0.1820260440131556,3.5848351008573918,3.4234064927005177,-0.1996668664519916,-0.0825440738256258,-0.5840171242354483,0.127661520974527,1.06079294105205,0.6027299953952869,-0.9920086506876976,-1.7245529561280124,1
-1.0555883613279036,-1.5241549723793464,-2.4053062378134014,-0.7274086323151878,-0.3598242353291235,-0.0924529367987245,-1.8257337953107184,0.1075185868533827,0.6397890411505615,-0.9798468696570334,-1.1122061856839491,-0.3931292079654771,0
0.7976072417337393,0.359256321132297,2.3233316726458946,0.4920173884728096,-1.7331102791430004,1.0080127291773588,0.8227709559733981,1.124646014030468,-0.1490927923635647,-0.494926169360916,-1.298141860216982,-1.2027773371706627,1
2.9732700136808177,0.9648531932967116,-0.944127402663994,-1.0255791207451226,-0.4411569186637515,0.6669218192996745,0.1208265478871039,-1.374949233957079,-0.0844011810148362,-0.1584042848451405,-0.2380967732382354,1.9903220842080929,1
-0.4275282532724098,1.3055302169158816,-1.4050453171122708,-0.3114176809630745,-1.285399234525125,-0.5627369357817252,-0.6178702967006665,1.3979914163058504,-0.0719631893451,0.959397227683228,1.5895948999620784,-0.7966051005337528,1
0.8128935677881703,-1.000646136012162,-2.019579406122005,-0.4706398501547028,0.2117931578793792,1.1171879802307314,-1.4077940498149712,1.1917913736600143,0.5181792490228825,1.0124748130818062,0.5426565193379282,-1.3037927370759457,0
2.0776989337538936,0.3079754228046131,-1.4082282911871455,-0.1365956455060323,-1.100308239616237,-0.2473330418482433,-1.1925882218795336,1.3580961783929486,0.856423571222795,-1.9550456158743348,-1.681198995800537,-0.847196050407273,1
1.4767315023538834,0.9570010528456018,0.4944897945798618,-1.1298739817422268,1.1018065016162588,-1.8872695136193731,1.2498450556269003,0.9737160783811792,-0.3878911514660572,-0.4988912341564419,-0.7480006043840054,-1.27322130622445,1
-1.260520379251732,0.4683120670671359,1.776764134986352,-0.6082542551571016,-1.698289566867939,1.206447224245062,1.77745899039469,-0.2918050112118036,-0.793258721492708,0.1369258003066321,-0.2857515751677776,0.2376265136982211,1
2.3237912549109234,-1.1663235090992508,-1.821056643587521,-0.544589722361731,1.4722345169918851,2.611980393950745,0.3619256921201373,-1.9682900694139935,-0.2197262450284858,0.466399627507659,-0.0382301521143112,-0.0236622363462367,0
-3.48694697713129,-0.1329461102848718,-0.9781050512541648,-0.5652916054261075,1.632903968179714,2.134855895311789,1.2432222461231015,0.2581095382237914,-1.0876385676209566,0.2621943013078737,-0.6129611336944522,0.6001696955160171,0
2.523269339883077,-1.1984782010283388,-1.596332687773501,0.0704000651918494,-0.4164630630131413,-0.8124057475677919,1.506337323997856,-0.598159414790657,-1.4953698733938667,-0.0883068152613551,1.229792464871309,0.1908796844527367,1
3.348497344161395,-0.8308786671875249,-1.7354572718518655,-0.7756475208078292,-1.219330244101585,-1.7360496577794065,-0.6813384060071331,0.3951884344904773,-0.9610812227334244,0.3602102955916613,2.7692460475379588,-1.413272762770154,1
-3.408067655150865,1.9946157044467911,-1.186349626003513,-0.0617996125650992,-0.6818317585037079,0.8767768709087246,0.8963840572801746,-0.1159081586937023,0.066343391367754,0.7906194803130716,-0.2635148262586149,0.359939514289231,1
1.929706588332972,-2.868381797165988,-2.0254868116738143,-0.3809895711754893,1.061900329550966,1.254539622579151,-0.1724186893510063,-1.4488526803929918,-0.2178924040748634,0.2011685604685837,0.5328999710786354,-0.4680893854970068,0
-2.985970616091358,2.02260933263378,-0.4572260308010514,-0.2322271587368721,0.1035862325910958,0.9388765941152628,0.7954216806861198,0.085994104747598,0.7671933796339612,0.525848983476837,-0.382042827702394,0.367892893855177,1
-3.809388279223423,2.1022433537947074,-0.6078770627956819,0.2961840354866001,-0.3753612736034056,-0.5076044989371719,-1.4437686996350154,-0.1212569634628814,0.173243487332395,-0.6114211409658619,-0.5614373389754443,0.35488521143091,1
1.8057880807816031,1.0735193000144931,1.2215527377521798,-0.4480123563824058,1.9648796401527,-1.0212411533823476,-0.6395252448971424,-1.094655767207843,0.1916750648810216,-0.267731208576748,0.9979230732293876,-1.3047228450172146,1
2.970770467088404,-0.2444101219787399,-0.4079996271687792,-0.2270365524887657,0.7704885921140461,-3.2504357229508782,-1.2937713172459029,0.542290570347294,-0.1956106537925312,1.1095418644959765,1.194382582099088,1.1032804629654864,1
-2.5407453102831346,2.153346585157509,-0.831468606283002,-1.227771655414408,-0.3407843601635058,-0.496537318241516,-0.4213833064311916,0.0920597424465657,-0.7538047923934104,-1.4339571982311758,-0.129627704272142,0.586890983444543,1
1.2674898217478898,0.6905033843991473,-1.036381582697232,0.2525911606284234,-0.9307629723002684,0.0054930247175721,-0.9191093984354034,0.0852346060350103,0.6459229671785505,1.8802800262241997,1.747614066053128,-0.1393593548058391,1
1.1170007598628249,0.4048130410031276,-1.3331939518888811,-0.144766787178962,-0.4914881770243411,0.0440885179488164,0.9784472319574664,0.4526304063529079,-0.8243866322264327,-0.5068763246189535,-0.1065223799242276,-0.8539195225695357,1
2.854965812647495,0.65756451641676,-1.525465762549941,-0.1358528175115704,-1.020292198809838,-0.8828489060797741,0.2795330395823655,-1.387358981396001,0.846641017588655,1.012593982245103,0.2316803792849667,-0.602353046079991,1
-0.5750866434210646,-3.767644323967919,2.484722826392653,-1.013189970347968,-0.1696376260521445,-0.7396537022116324,0.5689485141410007,0.9063750159960138,0.5596749411800618,-0.1603778502241611,-0.4222332521982421,-0.6175298615226174,1
-0.645432818128438,1.9645980980531943,0.1157428965856629,-1.111576826937902,-0.1408073099429281,0.3397943417989367,-0.7082257824872906,1.5330557555300512,0.4524004762516236,1.139312362964902,1.5953459496899332,-0.0347315735374301,1
1.6947424677906666,0.2765422325610979,1.892956451453537,-0.3734441906807772,-1.7195458787482456,0.2440696203301404,-0.7886769881635444,-0.6156276715899728,0.1171338604939532,-0.3319570937073665,-1.0054097842828242,0.5873166625919171,1
1.7719685932226392,1.289810028528089,-1.3191788608643544,-0.8891636648331949,-0.8627697462256377,-0.5902642922153719,0.4073220521850843,-1.2845787213921671,-0.0695032149926576,0.3863818592131365,0.8021865846889739,-0.6471618190776753,1
-5.500361935919597,2.3864808121286467,-0.8858939064580468,0.7214262452851302,-0.1893173840438995,0.2291881634117246,0.0767767961648454,0.3481847697392742,0.7995256831166273,0.2375290586499081,-0.0934939877772981,-0.3805247289895025,1
2.9473235867147207,0.3934994946825292,-1.2889987963177645,-0.994282094845753,-0.4774546737440236,0.0432881497928814,1.6975301484321834,-1.278345409058127,-0.3626676697912631,1.1175117016570628,0.3287860992926915,0.8406364707088229,1
3.22036497249934,-1.1185801041301364,-1.7361361961175266,-1.1797922260700369,0.7345846148822429,1.769219429812216,-0.4457213361006226,1.202914325143944,0.1973263603097733,1.3691553516483543,0.3891703111034414,-0.2189991391327947,0
1.3741605138149102,-3.2160483843735967,-2.9052413369580266,-0.9188235625567012,0.5459188854848276,0.058718458746516,-0.1143563514018101,-1.654631864627685,-1.4027279521122948,-0.163710224968578,-0.3055285414561053,1.3031551572874946,0
2.6541183706801315,0.9745129946416862,5.695354739672292,3.126725512109015,1.4871771342915194,2.4811676659483064,-0.7614766290218381,-1.2332010231911954,0.3100742675173523,0.5159557094651808,0.7489491053064049,-0.0996747031316,1
-5.279137385669401,2.2284125294250026,0.7676093600678244,0.2647948375691897,0.982073169112845,-1.5897303774394471,-1.5846013919781896,0.408046293169156,0.4007679310350599,-1.3318841457624668,-0.2952283254411486,-0.001682298020322,1
2.130063009128933,-0.183375834237905,-1.4020465391561665,-0.7517664568226913,-0.9909883511817856,-0.5340971991030832,-0.6839159642760061,0.4353086985101908,0.8081321490358537,1.820229876409416,1.957315152444788,0.0902949675370972,1
2.7670058609707286,2.076546872925828,-0.5595511169594537,0.5306203441178422,-0.0176349147022779,-0.7880524368706479,0.8782451544552388,-0.1047083321616368,-1.2890918224493555,0.7670895012943774,-0.2488589471702179,-0.9161684542630656,1
-1.4933876439208975,-2.88981369723402,0.2277986640770581,-1.0485634970680362,-1.7693808897798553,-0.3307357587904353,0.1852228349990371,-0.2159155296078113,-0.4668081618588333,-0.4479706763138509,-0.5910470633593252,-2.165335819187043,0
-3.084862118450676,-1.7694118018213842,-2.537788547641091,-0.7083118804929442,-0.0072475470225045,1.2644000071324022,0.0224668756071844,1.5552108808194829,-0.0537093704930728,-1.1323358915293886,-2.0122571350900507,1.1711625978963098,0
-3.4910378003419544,-3.06891836247085,0.4237630686909234,0.3910715581802816,-1.1130298461279264,0.949097664736732,-0.9628610441104282,-1.3408260306454307,1.2179424948639563,0.4782095548159228,0.1313924040688683,-1.0726841988335796,0
0.9496194630490344,1.3952575361984276,3.605343692417384,2.773395402072054,2.12816299260743,0.9960680290941304,-0.6310702384269905,0.5827906428433252,0.5727874956085948,-0.065857163343265,-0.2779241404977804,-1.0513562493029545,1
0.8004736940009127,1.6133924039141998,-1.0544212296180293,-0.6538180685565902,-0.6853684713037878,-0.1687371749494959,-1.51084952798063,-0.3690157094763637,-0.332942084108365,-1.4184817296927903,-0.1592233055916648,-0.2992455491138189,1
0.1241638253429354,0.1883467331118173,3.66979505429914,2.870757341073201,-0.5942106856961712,-0.1989039814679769,0.1418893624126692,0.1892680887052749,0.3044375739332757,0.3627460093841023,-0.7255346735754118,-1.4379858216926098,1
-3.25446864379821,0.9622590293249456,1.8744705853931352,3.045017127225029,-1.373255046682487,1.100515440802008,-0.8012344916708406,-0.1597621396921785,0.2893704465431205,-0.1670565575255863,0.0918174638397876,-1.8400562207478344,1
0.2013506846171569,1.655588881248245,-0.2593952661578754,-0.4857218947645674,-0.3979407518404775,-0.7955104061366857,-0.994922562116649,0.4078652860251915,-0.1734309117892657,-1.3347501906606476,-0.6360434548834115,-0.0089464474699927,1
0.0992347843683052,1.102040851591658,0.6111395461427529,-0.6422224975073024,0.4311699223260884,-2.508037256983279,-0.4346312058055794,-0.2126989801249553,0.1893732200299354,-0.43083406090562,-0.9419942672009076,0.3999361924640182,1
0.6555084240954931,0.5651441907814546,-1.011224709650438,-0.4978813552255661,-0.4736730899243958,-0.205201299626491,-2.067147855076706,-0.887362717706722,0.4640919605798711,-0.9186511510870532,0.6868787119419186,0.4277405030505518,1
0.5890466873500079,-1.402050465596441,-2.1803302973059977,-0.3484785158286848,0.1478527784232525,1.481951498207322,-0.2093594704916337,1.0740805508956976,0.7696777948719474,-0.6814039289436293,-2.607606315596428,0.9654276371085972,0
5.373645837254152,0.5098346293923879,0.310931036999521,0.0223083301397841,0.983725027716037,0.5334558002849483,0.9600953070328636,-0.8747100712929078,0.3447528997588307,0.9021360199614072,0.4856134019690505,0.9613420860554056,1
1.29405092326807,-3.375024060345399,2.259877634574865,-0.6497157991748359,-0.859848128646481,-1.6901539657641615,2.619290040190226,0.483917065132075,-0.9869702364868754,0.331147904519347,-0.9235450860618232,0.02114091637699,1
-1.5278418323305247,-3.1554405582146767,-2.550311411209377,-0.9198655066941378,0.6052121105199676,0.4688685442016986,-1.7729399681137823,-1.2049047995323512,-0.4445257019766367,-0.8278382081111572,0.3406991965185622,0.5703906409117587,0
-1.2006949370572948,-1.2047866547979438,-0.4346093408014549,-1.2068044917480658,1.7920680657175,-0.2257306517277042,-0.0307213107773361,-0.1925065991424475,1.5144169934629617,0.3554955298017917,-0.7496477518150282,-0.766600331606274,0
-2.215732998864264,1.7723162072119545,-0.776594869316499,0.4172750483910614,-0.2780912486429227,-0.6618658160778729,0.1932259328320509,-0.0549587404223945,-0.8636358406401232,-0.1605177566266529,-0.8038453710811324,1.5379105695079838,1
-5.212777853754518,2.3421853067849403,-0.9079025450955084,-0.1043654046585491,-0.4605545672177003,0.2841907561562031,1.0948726474954849,0.1737900138553987,0.7316815594551026,0.861037106838747,-0.4946811534555989,0.5076565285993727,1
-1.0917483918002062,-4.929774771803464,0.0031928037819951,0.189010095795197,1.7692099905062628,-1.047420886730693,1.4144213299963273,-0.7658063399575674,-2.3624727431104224,-0.1604969820150077,0.8571437604636353,-0.0425658172249571,0
2.4270626687975176,-2.864813871380401,-2.116568668440908,0.0362065110875627,0.841403482879655,1.290559499967303,-1.972920782066513,1.5484401068288065,0.0555556773620691,0.4116025557250163,-0.0845886484684438,1.11392282116464,0
-0.3415975709739645,-3.7753051185641833,2.5217965084374265,-1.048968884579386,-0.5160290037156519,-1.6842851423047118,-0.0529829582841131,-0.6582120932495231,0.0885634922702593,-0.2570342103392826,1.083760230635257,-1.0626453250775243,1
1.932367473726132,-0.1513090842660359,3.8439355638823383,-0.1726351025727059,-0.5009113693942374,-0.8213935329361122,0.1989891306302535,-1.3017120029381604,-0.4142439579775354,-0.1816115126422908,0.8609949065822687,-1.054745912203376,1
-1.50719274170976,2.075217495791424,1.5089828792231206,-0.7709101573828853,1.7369233173570373,-0.3158916227160103,-0.1150046564141466,0.2738971541608183,0.691045221196865,-0.6322574273484806,0.253427325308821,-0.936089839176384,1
-2.602882965790428,2.030637574389554,-0.9461638993227524,3.4097751591787184,-0.3747955969669639,1.19695633365069,0.0277808640915703,1.12750329525424,0.367345446360646,-0.254392573892647,-0.7016585007699813,-1.270853193483351,1
1.1814001136746957,-4.085366331603006,0.3326632403851953,-0.5409239764550794,-1.4265220139019053,-0.2472648522597677,0.6250180112356872,-1.7202108786560766,0.1282336040389395,1.0813683689035598,-0.1688956665345297,-0.5148642235410527,0
-2.2417017649457205,2.190784231588869,-0.1892685662697459,3.936744762756821,0.8202766317892366,0.7310760609154644,0.3658528613854423,0.1169158607868413,-0.0224017023728457,1.1051947158774675,-0.3104781995062919,0.0002830008676347,1
3.461505247314182,-0.4133155272425983,-1.3965680146628678,-0.5476606245635826,-0.6976475034014626,-0.3010600279815413,0.9097283333914132,0.39712555095908,0.2783569212300722,-0.0539846078726487,-0.5035432005093616,-0.7721356263685789,1
-3.229451000015386,-3.345299881723653,-2.816994463600889,-0.2684622136606293,-0.0679873623069266,0.1865179298307994,-0.0748850212697133,0.8042057029256839,-0.3993572879055012,1.9374796908436385,1.9797895477795784,1.0709716760945018,0
1.1297925042148065,1.3118509461485002,-1.0310024598948102,-0.7463710453048834,-0.5923519224193446,0.6389700107164651,-0.2011855933611498,-0.2031896786159544,0.6924847537416455,-0.6646922181518575,0.1625252823315064,-1.4072292051678863,1
0.9023612287321968,-1.3790455945899365,-2.5730764189413327,0.2008383935506438,0.589227243172366,0.181563585732689,0.4764116319161525,0.2614537279778873,-2.5018994099307243,-1.2174339702051216,-0.8478935914659455,0.9016659485249676,0
0.7496826730855845,2.0272453154436985,-0.8722956446035189,-0.7921116721821096,-0.8837615374610164,0.7936357410835531,0.450294530887404,-0.1614607743748366,1.2162998841434052,0.1964473214093685,-0.2821692076167436,-0.3599207674849307,1
-6.322597869100556,1.6220680703365524,1.62364189895182,3.574378729377682,-1.6102831205366936,1.0865071674489124,-0.028158181121246,0.0450688625933985,-0.1456484797732413,0.397098490133926,-0.060717330045436,-0.9238309860592518,1
-2.978707745375114,-3.723094619399428,-0.4314410132253743,0.2052337113369428,1.2676712307905906,-1.1922331348902804,0.5307126169436566,-0.7905428345338624,0.8548387705745686,1.5085079923030995,-0.15187038468952,0.4910326182350861,0
1.5554405914971616,-2.52494551742668,-0.6334083963533814,-0.7937130767194048,1.7537487687094977,-0.4962957208420632,-0.3430034736018462,1.732555075628078,0.8471749304568545,1.65467253525347,0.1586204956270698,-0.2088047650815401,0
